5565.18775347435  1.00066
5565.28775291769  1.003533
5565.38775236103  1.000977
5565.48775180436  0.9974601
5565.5877512477  0.995604
5565.68775069104  0.9947332
5565.78775013438  0.9945045
5565.88774957771  0.9956127
5565.98774902105  1.003499
5566.08774846439  1.008061
5566.18774790773  1.005049
5566.28774735106  1.00189
5566.3877467944  1.000465
5566.48774623774  0.9992884
5566.58774568108  1.00107
5566.68774512442  1.003654
5566.78774456775  1.003661
5566.88774401109  1.007818
5566.98774345443  1.007584
5567.08774289777  1.006469
5567.18774234111  1.004321
5567.28774178444  1.004082
5567.38774122778  1.005851
5567.48774067112  1.004919
5567.58774011446  1.005349
5567.68773955779  1.003521
5567.78773900113  1.002228
5567.88773844447  1.00522
5567.98773788781  1.005018
5568.08773733115  1.003305
5568.18773677448  1.000941
5568.28773621782  1.001077
5568.38773566116  1.005114
5568.4877351045  1.00767
5568.58773454783  1.00243
5568.68773399117  0.9987467
5568.78773343451  0.9979711
5568.88773287785  0.997038
5568.98773232119  1.000397
5569.08773176452  1.001985
5569.18773120786  0.9978774
5569.2877306512  0.9944054
5569.38773009453  0.9936616
5569.48772953787  0.9949966
5569.58772898121  0.9972165
5569.68772842455  0.9946426
5569.78772786789  0.9929619
5569.88772731122  0.9956306
5569.98772675456  0.9975416
5570.0877261979  0.9964845
5570.18772564124  0.9947083
5570.28772508457  0.9950935
5570.38772452791  0.9982488
5570.48772397125  0.9990357
5570.58772341459  0.9961454
5570.68772285792  0.9960719
5570.78772230126  0.999594
5570.8877217446  0.9987346
5570.98772118794  0.993518
5571.08772063128  0.9967656
5571.18772007461  1.002507
5571.28771951795  0.9988037
5571.38771896129  0.9912354
5571.48771840463  0.9905267
5571.58771784796  0.9920244
5571.6877172913  0.9931936
5571.78771673464  0.9938811
5571.88771617798  0.9937817
5571.98771562131  0.993751
5572.08771506465  0.9916876
5572.18771450799  0.9928407
5572.28771395133  0.9966748
5572.38771339467  0.9994382
5572.487712838  0.9995665
5572.58771228134  0.9970464
5572.68771172468  0.9952363
5572.78771116802  0.9983836
5572.88771061135  1.001194
5572.98771005469  0.9988132
5573.08770949803  0.9993268
5573.18770894137  0.9985177
5573.28770838471  0.9965768
5573.38770782804  0.9996443
5573.48770727138  0.9989012
5573.58770671472  0.9932108
5573.68770615806  0.9919304
5573.78770560139  0.9921172
5573.88770504473  0.9927089
5573.98770448807  0.9967614
5574.08770393141  0.9984313
5574.18770337474  0.9978077
5574.28770281808  0.9951779
5574.38770226142  0.9951218
5574.48770170476  0.9976989
5574.5877011481  1.000696
5574.68770059143  1.004574
5574.78770003477  1.005126
5574.88769947811  1.004702
5574.98769892145  1.003462
5575.08769836478  0.9986895
5575.18769780812  1.0008
5575.28769725146  1.00235
5575.3876966948  1.000648
5575.48769613814  1.001534
5575.58769558147  0.9990274
5575.68769502481  0.9966474
5575.78769446815  1.000483
5575.88769391148  1.004522
5575.98769335482  1.002548
5576.08769279816  1.000249
5576.1876922415  0.999321
5576.28769168484  0.9973735
5576.38769112817  0.9983884
5576.48769057151  0.9987888
5576.58769001485  0.9940909
5576.68768945819  0.9946371
5576.78768890152  0.9935694
5576.88768834486  0.9911355
5576.9876877882  0.9953126
5577.08768723154  1.001685
5577.18768667488  1.004938
5577.28768611821  1.002633
5577.38768556155  1.00013
5577.48768500489  0.9991269
5577.58768444823  0.9981607
5577.68768389156  0.9993944
5577.7876833349  0.9981266
5577.88768277824  0.9958665
5577.98768222158  0.9961026
5578.08768166491  0.99364
5578.18768110825  0.9895711
5578.28768055159  0.9912335
5578.38767999493  0.993022
5578.48767943827  0.9936802
5578.5876788816  0.9967049
5578.68767832494  0.9956008
5578.78767776828  0.9932603
5578.88767721162  0.9932057
5578.98767665495  0.9926893
5579.08767609829  0.9935141
5579.18767554163  0.9969862
5579.28767498497  0.9980427
5579.38767442831  0.9992232
5579.48767387164  0.9986546
5579.58767331498  0.9930174
5579.68767275832  0.9878829
5579.78767220166  0.9866533
5579.887671645  0.9927595
5579.98767108833  0.9944281
5580.08767053167  0.990987
5580.18766997501  0.9961007
5580.28766941835  1.001442
5580.38766886168  0.995139
5580.48766830502  0.9901707
5580.58766774836  0.9929898
5580.6876671917  0.9946138
5580.78766663503  0.9942406
5580.88766607837  0.9950055
5580.98766552171  0.9961063
5581.08766496505  0.997023
5581.18766440839  0.9973395
5581.28766385172  0.996656
5581.38766329506  0.9973406
5581.4876627384  0.9997584
5581.58766218173  1.000896
5581.68766162507  0.9992382
5581.78766106841  0.9976686
5581.88766051175  0.997367
5581.98765995509  0.9998474
5582.08765939842  0.999858
5582.18765884176  1.000672
5582.2876582851  1.003647
5582.38765772844  1.00526
5582.48765717177  1.002108
5582.58765661511  0.998371
5582.68765605845  0.9969761
5582.78765550179  0.9995959
5582.88765494513  0.9967775
5582.98765438846  0.9479554
5583.0876538318  0.8932775
5583.18765327514  0.8970718
5583.28765271848  0.8973281
5583.38765216181  0.8987175
5583.48765160515  0.8985232
5583.58765104849  0.8966213
5583.68765049183  0.8970652
5583.78764993516  0.8971663
5583.8876493785  0.8974005
5583.98764882184  0.8999698
5584.08764826518  0.9028366
5584.18764770852  0.8990611
5584.28764715185  0.8956711
5584.38764659519  0.9022337
5584.48764603853  0.9047205
5584.58764548187  0.8998684
5584.6876449252  0.9006393
5584.78764436854  0.9036266
5584.88764381188  0.9020845
5584.98764325522  0.9036719
5585.08764269855  0.9103776
5585.18764214189  0.9107414
5585.28764158523  0.9070889
5585.38764102857  0.9081686
5585.48764047191  0.9092815
5585.58763991524  0.908602
5585.68763935858  0.912371
5585.78763880192  0.9167181
5585.88763824526  0.9174545
5585.98763768859  0.9189996
5586.08763713193  0.9189097
5586.18763657527  0.9183776
5586.28763601861  0.9199618
5586.38763546194  0.9210497
5586.48763490528  0.9236775
5586.58763434862  0.9263582
5586.68763379196  0.9178828
5586.7876332353  0.9131303
5586.88763267864  0.9193943
5586.98763212197  0.9199339
5587.08763156531  0.9194753
5587.18763100865  0.9223675
5587.28763045198  0.9242098
5587.38762989532  0.9248083
5587.48762933866  0.997003
5587.587628782  0.99783
5587.68762822533  0.9986248
5587.78762766867  0.9991304
5587.88762711201  0.9983077
5587.98762655535  0.9953913
5588.08762599869  0.9935663
5588.18762544202  0.9960486
5588.28762488536  1.001895
5588.3876243287  1.003737
5588.48762377204  0.9999697
5588.58762321537  0.9973569
5588.68762265871  0.9971251
5588.78762210205  0.9964054
5588.88762154539  0.997618
5588.98762098873  0.9991753
5589.08762043206  1.000264
5589.1876198754  1.003359
5589.28761931874  1.000731
5589.38761876208  0.9988606
5589.48761820541  0.9995374
5589.58761764875  0.9956235
5589.68761709209  0.9935198
5589.78761653543  0.9944292
5589.88761597876  0.9954139
5589.9876154221  0.996436
5590.08761486544  0.9975662
5590.18761430878  0.9956145
5590.28761375212  0.9903709
5590.38761319545  0.9906136
5590.48761263879  0.9958722
5590.58761208213  0.995549
5590.68761152547  0.9912541
5590.7876109688  0.9906058
5590.88761041214  0.9900563
5590.98760985548  0.9826606
5591.08760929882  0.9815436
5591.18760874216  0.9867908
5591.28760818549  0.9823245
5591.38760762883  0.9762488
5591.48760707217  0.9750612
5591.58760651551  0.9734797
5591.68760595884  0.9698845
5591.78760540218  0.9660089
5591.88760484552  0.9630132
5591.98760428886  0.9584041
5592.08760373219  0.9565067
5592.18760317553  0.9575521
5592.28760261887  0.957916
5592.38760206221  0.9598879
5592.48760150555  0.9627186
5592.58760094888  0.964985
5592.68760039222  0.9654176
5592.78759983556  0.9669389
5592.88759927889  0.9714406
5592.98759872223  0.9743461
5593.08759816557  0.9768621
5593.18759760891  0.9798244
5593.28759705225  0.9804929
5593.38759649558  0.9817228
5593.48759593892  0.9863407
5593.58759538226  0.9908716
5593.6875948256  0.9918479
5593.78759426894  0.9923335
5593.88759371227  0.9927723
5593.98759315561  0.9891988
5594.08759259895  0.9839222
5594.18759204229  0.9835226
5594.28759148562  0.9867904
5594.38759092896  0.98939
5594.4875903723  0.9914758
5594.58758981564  0.9924111
5594.68758925897  0.9904698
5594.78758870231  0.9918998
5594.88758814565  0.9963966
5594.98758758899  0.9972229
5595.08758703233  0.9960088
5595.18758647566  0.9960276
5595.287585919  0.9963182
5595.38758536234  0.9990214
5595.48758480568  1.003532
5595.58758424901  1.003503
5595.68758369235  0.9981595
5595.78758313569  0.9938318
5595.88758257903  0.998606
5595.98758202237  1.001263
5596.0875814657  0.9956567
5596.18758090904  0.9939852
5596.28758035238  0.9961083
5596.38757979572  0.9960634
5596.48757923905  0.9947551
5596.58757868239  0.9968835
5596.68757812573  0.9996828
5596.78757756907  0.9973359
5596.8875770124  0.9966821
5596.98757645574  1.001036
5597.08757589908  0.9984602
5597.18757534242  0.9926432
5597.28757478576  0.996341
5597.38757422909  1.000744
5597.48757367243  0.996734
5597.58757311577  0.9944983
5597.6875725591  0.9975156
5597.78757200244  0.9979694
5597.88757144578  0.9959401
5597.98757088912  0.9965126
5598.08757033246  0.9976007
5598.1875697758  0.9974817
5598.28756921913  0.9977592
5598.38756866247  0.999077
5598.48756810581  1.002008
5598.58756754914  1.001937
5598.68756699248  0.9995388
5598.78756643582  1.002931
5598.88756587916  1.005171
5598.9875653225  0.998222
5599.08756476583  0.9976835
5599.18756420917  1.004044
5599.28756365251  1.003496
5599.38756309585  1.002156
5599.48756253918  1.005074
5599.58756198252  1.004713
5599.68756142586  1.002964
5599.7875608692  0.9995972
5599.88756031254  0.9970679
5599.98755975587  0.9988214
5600.08755919921  0.9976379
5600.18755864255  0.9959602
5600.28755808589  0.9967338
5600.38755752922  0.9967023
5600.48755697256  0.9959028
5600.5875564159  0.995946
5600.68755585924  0.9953867
5600.78755530258  0.991761
5600.88755474591  0.9953773
5600.98755418925  0.9966431
5601.08755363259  0.9893908
5601.18755307593  0.9913008
5601.28755251926  0.9973741
5601.3875519626  0.9996362
5601.48755140594  0.9993004
5601.58755084928  0.9977124
5601.68755029261  0.9987754
5601.78754973595  1.002021
5601.88754917929  1.001789
5601.98754862263  0.9981805
5602.08754806596  0.9985041
5602.1875475093  1.002119
5602.28754695264  1.002041
5602.38754639598  0.9989044
5602.48754583932  0.9996619
5602.58754528265  1.00319
5602.68754472599  1.004382
5602.78754416933  1.004112
5602.88754361267  1.002564
5602.987543056  0.9983247
5603.08754249934  0.9974622
5603.18754194268  1.002128
5603.28754138602  1.003983
5603.38754082935  1.000516
5603.48754027269  0.9985845
5603.58753971603  1.000251
5603.68753915937  0.9974355
5603.78753860271  0.990578
5603.88753804604  0.9909542
5603.98753748938  0.9979639
5604.08753693272  1.000593
5604.18753637606  0.9993927
5604.28753581939  1.000832
5604.38753526273  1.001171
5604.48753470607  0.997638
5604.58753414941  0.996299
5604.68753359275  0.9996135
5604.78753303608  1.000345
5604.88753247942  0.9993518
5604.98753192276  0.9998506
5605.0875313661  0.9986967
5605.18753080943  0.9967088
5605.28753025277  0.9973083
5605.38752969611  0.9984576
5605.48752913945  0.9970576
5605.58752858279  0.9956263
5605.68752802612  0.9981595
5605.78752746946  1.002976
5605.8875269128  1.002394
5605.98752635614  1.001132
5606.08752579947  1.003909
5606.18752524281  1.004684
5606.28752468615  1.001645
5606.38752412949  0.999064
5606.48752357282  1.001287
5606.58752301616  1.003863
5606.6875224595  1.000321
5606.78752190284  0.994435
5606.88752134617  0.9941617
5606.98752078951  0.9997876
5607.08752023285  1.002046
5607.18751967619  0.9974678
5607.28751911953  0.9973118
5607.38751856286  1.002969
5607.4875180062  1.002042
5607.58751744954  0.9995871
5607.68751689288  1.001828
5607.78751633621  1.001918
5607.88751577955  1.000702
5607.98751522289  0.999619
5608.08751466623  0.9937289
5608.18751410957  0.9890123
5608.2875135529  0.8805396
5608.38751299624  0.8829247
5608.48751243958  0.8852323
5608.58751188292  0.8828284
5608.68751132625  0.8784581
5608.78751076959  0.8774655
5608.88751021293  0.8746841
5608.98750965627  0.8723651
5609.0875090996  0.8755607
5609.18750854294  0.8749632
5609.28750798628  0.8683568
5609.38750742962  0.8676981
5609.48750687296  0.8692718
5609.58750631629  0.8661008
5609.68750575963  0.8640319
5609.78750520297  0.8651807
5609.88750464631  0.8683822
5609.98750408964  0.8677621
5610.08750353298  0.8659263
5610.18750297632  0.86747
5610.28750241966  0.868068
5610.387501863  0.8668083
5610.48750130633  0.8635491
5610.58750074967  0.8633734
5610.68750019301  0.8662448
5610.78749963634  0.8665539
5610.88749907968  0.8659723
5610.98749852302  0.8662372
5611.08749796636  0.8658043
5611.1874974097  0.8666994
5611.28749685303  0.8670242
5611.38749629637  0.8654352
5611.48749573971  0.8664015
5611.58749518305  0.8670736
5611.68749462638  0.8664427
5611.78749406972  0.8666131
5611.88749351306  0.8664358
5611.9874929564  0.8651225
5612.08749239974  0.8622869
5612.18749184307  0.8603966
5612.28749128641  0.8641119
5612.38749072975  0.8625263
5612.48749017309  0.856566
5612.58748961642  0.8563026
5612.68748905976  0.8556842
5612.7874885031  0.8566369
5612.88748794644  0.8571472
5612.98748738978  0.8553228
5613.08748683311  0.8573332
5613.18748627645  0.8606309
5613.28748571979  0.8603718
5613.38748516313  0.8586936
5613.48748460646  0.8572133
5613.5874840498  0.8528553
5613.68748349314  0.8489922
5613.78748293648  0.8515406
5613.88748237981  0.857242
5613.98748182315  0.8590032
5614.08748126649  0.8551863
5614.18748070983  0.8551147
5614.28748015316  0.8565421
5614.3874795965  0.8526931
5614.48747903984  0.8535252
5614.58747848318  0.8571487
5614.68747792652  0.856059
5614.78747736985  0.8546013
5614.88747681319  0.8452629
5614.98747625653  0.8593335
5615.08747569987  0.9413274
5615.1874751432  1.002837
5615.28747458654  1.005562
5615.38747402988  1.002794
5615.48747347322  0.9951154
5615.58747291655  0.9925241
5615.68747235989  0.9950852
5615.78747180323  0.9953871
5615.88747124657  0.9954128
5615.98747068991  0.9951748
5616.08747013324  0.9941128
5616.18746957658  0.993002
5616.28746901992  0.9897918
5616.38746846326  0.9889008
5616.48746790659  0.9896325
5616.58746734993  0.9876794
5616.68746679327  0.9876814
5616.78746623661  0.989625
5616.88746567995  0.9890122
5616.98746512328  0.9864173
5617.08746456662  0.985954
5617.18746400996  0.9891042
5617.2874634533  0.9902517
5617.38746289663  0.9877232
5617.48746233997  0.9897377
5617.58746178331  0.9906988
5617.68746122665  0.9901058
5617.78746066999  0.9916578
5617.88746011332  0.990897
5617.98745955666  0.9890177
5618.087459  0.9886976
5618.18745844334  0.9896581
5618.28745788667  0.9893113
5618.38745733001  0.9893308
5618.48745677335  0.9894056
5618.58745621669  0.9876707
5618.68745566002  0.9880041
5618.78745510336  0.9888957
5618.8874545467  0.9928018
5618.98745399004  0.9963046
5619.08745343337  0.9930847
5619.18745287671  0.9904077
5619.28745232005  0.9922434
5619.38745176339  0.9895696
5619.48745120673  0.986923
5619.58745065006  0.988391
5619.6874500934  0.9872442
5619.78744953674  0.9876136
5619.88744898008  0.9915311
5619.98744842341  0.9926403
5620.08744786675  0.9923118
5620.18744731009  0.9912332
5620.28744675343  0.9902302
5620.38744619676  0.9927236
5620.4874456401  0.9925062
5620.58744508344  0.9891206
5620.68744452678  0.9882745
5620.78744397012  0.9884261
5620.88744341345  0.9909115
5620.98744285679  0.9959689
5621.08744230013  0.9958562
5621.18744174347  0.991026
5621.2874411868  0.9909594
5621.38744063014  0.9958808
5621.48744007348  0.9973017
5621.58743951682  0.9928578
5621.68743896016  0.9895077
5621.78743840349  0.9931616
5621.88743784683  0.9954921
5621.98743729017  0.9943524
5622.08743673351  0.9946942
5622.18743617684  0.9937813
5622.28743562018  0.9929914
5622.38743506352  0.9954897
5622.48743450686  0.9973549
5622.5874339502  0.9948179
5622.68743339353  0.9888673
5622.78743283687  0.9869048
5622.88743228021  0.9928471
5622.98743172354  0.9929706
5623.08743116688  0.9883201
5623.18743061022  0.989648
5623.28743005356  0.9940978
5623.3874294969  0.9955171
5623.48742894023  0.9916797
5623.58742838357  0.990771
5623.68742782691  0.9925683
5623.78742727025  0.9947265
5623.88742671358  0.9949101
5623.98742615692  0.9939921
5624.08742560026  0.9972036
5624.1874250436  0.996902
5624.28742448694  0.9916874
5624.38742393027  0.9907899
5624.48742337361  0.9924557
5624.58742281695  0.993048
5624.68742226029  0.9935948
5624.78742170362  0.9921603
5624.88742114696  0.9929828
5624.9874205903  0.9941938
5625.08742003364  0.9904829
5625.18741947697  0.9881473
5625.28741892031  0.9894364
5625.38741836365  0.9893281
5625.48741780699  0.9865682
5625.58741725033  0.9857147
5625.68741669366  0.987493
5625.787416137  0.9886041
5625.88741558034  0.9879765
5625.98741502368  0.9866006
5626.08741446701  0.988602
5626.18741391035  0.9934211
5626.28741335369  0.9927893
5626.38741279703  0.989956
5626.48741224036  0.9904824
5626.5874116837  0.9886082
5626.68741112704  0.984844
5626.78741057038  0.9836968
5626.88741001372  0.9876511
5626.98740945705  0.9910939
5627.08740890039  0.9891664
5627.18740834373  0.9880481
5627.28740778707  0.98855
5627.3874072304  0.9889669
5627.48740667374  0.9894267
5627.58740611708  0.9902711
5627.68740556042  0.990764
5627.78740500376  0.9889739
5627.88740444709  0.9886068
5627.98740389043  0.9919709
5628.08740333377  0.9932643
5628.18740277711  0.9942769
5628.28740222044  0.9958137
5628.38740166378  0.9921184
5628.48740110712  0.9897404
5628.58740055046  0.9914412
5628.68739999379  0.9905103
5628.78739943713  0.9923932
5628.88739888047  0.9943336
5628.98739832381  0.9889895
5629.08739776715  0.9884516
5629.18739721048  0.9931999
5629.28739665382  0.9928585
5629.38739609716  0.9922253
5629.4873955405  0.9934781
5629.58739498383  0.9913155
5629.68739442717  0.9889076
5629.78739387051  0.9910342
5629.88739331385  0.9934651
5629.98739275719  0.9956448
5630.08739220052  0.9946215
5630.18739164386  0.9920168
5630.2873910872  0.9934426
5630.38739053054  0.9939212
5630.48738997387  0.9964291
5630.58738941721  0.9924911
5630.68738886055  0.9849604
5630.78738830389  0.9860581
5630.88738774722  0.9901617
5630.98738719056  0.9939544
5631.0873866339  0.9925572
5631.18738607724  0.9891407
5631.28738552058  0.9939401
5631.38738496391  0.9992015
5631.48738440725  0.9961922
5631.58738385059  0.9913082
5631.68738329393  0.9901903
5631.78738273726  0.9895454
5631.8873821806  0.987658
5631.98738162394  0.990701
5632.08738106728  0.9944089
5632.18738051061  0.9913173
5632.28737995395  0.9895037
5632.38737939729  0.9895688
5632.48737884063  0.9888451
5632.58737828396  0.9920858
5632.6873777273  0.9927337
5632.78737717064  0.9913018
5632.88737661398  0.9954899
5632.98737605732  0.9955397
5633.08737550065  0.9929512
5633.18737494399  0.9939231
5633.28737438733  0.9951836
5633.38737383067  0.9937639
5633.487373274  0.9919289
5633.58737271734  0.9944047
5633.68737216068  0.9939608
5633.78737160402  0.9934723
5633.88737104736  0.9944276
5633.98737049069  0.9923195
5634.08736993403  0.9899001
5634.18736937737  0.9880993
5634.28736882071  0.9896857
5634.38736826404  0.9911589
5634.48736770738  0.9903289
5634.58736715072  0.9900536
5634.68736659406  0.9897141
5634.7873660374  0.9891546
5634.88736548073  0.9880816
5634.98736492407  0.987472
5635.08736436741  0.9890479
5635.18736381075  0.9898559
5635.28736325408  0.9890849
5635.38736269742  0.992313
5635.48736214076  0.997512
5635.5873615841  0.9960181
5635.68736102743  0.9928635
5635.78736047077  0.9906612
5635.88735991411  0.9905853
5635.98735935745  0.9918544
5636.08735880078  0.9912557
5636.18735824412  0.9929188
5636.28735768746  0.9942206
5636.3873571308  0.9936449
5636.48735657414  0.993412
5636.58735601747  0.9929226
5636.68735546081  0.9910462
5636.78735490415  0.9900497
5636.88735434749  0.9925504
5636.98735379082  0.9904995
5637.08735323416  0.9862292
5637.1873526775  0.9886403
5637.28735212084  0.9915195
5637.38735156417  0.993839
5637.48735100751  0.9962062
5637.58735045085  0.9938964
5637.68734989419  0.9940585
5637.78734933752  0.9965716
5637.88734878086  0.9937311
5637.9873482242  0.991336
5638.08734766754  0.9926525
5638.18734711088  0.9947255
5638.28734655421  0.9933251
5638.38734599755  0.9905317
5638.48734544089  0.989897
5638.58734488423  0.9932896
5638.68734432757  0.9962091
5638.7873437709  0.9929336
5638.88734321424  0.9939196
5638.98734265758  0.9925696
5639.08734210092  0.9906379
5639.18734154425  0.9962911
5639.28734098759  0.9968163
5639.38734043093  0.9936553
5639.48733987427  0.9962305
5639.58733931761  1.000005
5639.68733876094  0.9984659
5639.78733820428  0.9970366
5639.88733764762  0.9967873
5639.98733709096  0.9947115
5640.08733653429  0.9952909
5640.18733597763  0.997501
5640.28733542097  0.9965427
5640.38733486431  0.9974329
5640.48733430764  0.9981619
5640.58733375098  0.9965094
5640.68733319432  0.9963102
5640.78733263766  0.9955431
5640.887332081  0.998251
5640.98733152433  1.003676
5641.08733096767  1.005094
5641.18733041101  1.001959
5641.28732985435  0.9967696
5641.38732929769  0.9948193
5641.48732874102  0.9977146
5641.58732818436  0.9975564
5641.6873276277  0.9951435
5641.78732707103  0.9958376
5641.88732651437  0.9980378
5641.98732595771  0.9979525
5642.08732540105  0.9973934
5642.18732484438  1.000186
5642.28732428772  1.00209
5642.38732373106  0.9979171
5642.4873231744  0.9934335
5642.58732261774  0.9946623
5642.68732206107  0.9959081
5642.78732150441  0.9926157
5642.88732094775  0.9893822
5642.98732039109  0.9897032
5643.08731983442  0.992675
5643.18731927776  0.9913819
5643.2873187211  0.9882336
5643.38731816444  0.9908547
5643.48731760777  0.9934726
5643.58731705111  0.9911076
5643.68731649445  0.987163
5643.78731593779  0.9896958
5643.88731538113  0.989835
5643.98731482446  0.9848533
5644.0873142678  0.9895192
5644.18731371114  0.9950382
5644.28731315448  0.9923194
5644.38731259781  0.9937837
5644.48731204115  0.9944463
5644.58731148449  0.9888993
5644.68731092783  0.9877915
5644.78731037116  0.9914702
5644.8873098145  0.9919758
5644.98730925784  0.9887833
5645.08730870118  0.9871382
5645.18730814452  0.9887336
5645.28730758785  0.9872927
5645.38730703119  0.9852887
5645.48730647453  0.9871288
5645.58730591787  0.9875089
5645.68730536121  0.9874649
5645.78730480454  0.9905154
5645.88730424788  0.989644
5645.98730369122  0.9835715
5646.08730313456  0.9824613
5646.18730257789  0.9842478
5646.28730202123  0.9841354
5646.38730146457  0.9847397
5646.48730090791  0.9876264
5646.58730035124  0.9879231
5646.68729979458  0.9866573
5646.78729923792  0.98886
5646.88729868126  0.9884593
5646.9872981246  0.9852489
5647.08729756793  0.9853351
5647.18729701127  0.9888888
5647.28729645461  0.9917432
5647.38729589794  0.9916988
5647.48729534128  0.9894898
5647.58729478462  0.9865054
5647.68729422796  0.9868283
5647.7872936713  0.988115
5647.88729311463  0.9879817
5647.98729255797  0.9875823
5648.08729200131  0.9875323
5648.18729144465  0.9871839
5648.28729088798  0.986547
5648.38729033132  0.9869281
5648.48728977466  0.9840893
5648.587289218  0.9831001
5648.68728866134  0.9891892
5648.78728810467  0.9930874
5648.88728754801  0.9901137
5648.98728699135  0.9853205
5649.08728643469  0.9847379
5649.18728587802  0.98422
5649.28728532136  0.9840009
5649.3872847647  0.9836131
5649.48728420804  0.9841295
5649.58728365138  0.9893535
5649.68728309471  0.9912972
5649.78728253805  0.9895983
5649.88728198139  0.9866182
5649.98728142473  0.9844016
5650.08728086806  0.9862183
5650.1872803114  0.9859344
5650.28727975474  0.9827819
5650.38727919808  0.9827906
5650.48727864142  0.9846808
5650.58727808475  0.9826989
5650.68727752809  0.9840117
5650.78727697143  0.987752
5650.88727641477  0.9844271
5650.9872758581  0.9809219
5651.08727530144  0.9809847
5651.18727474478  0.9810366
5651.28727418812  0.9800728
5651.38727363145  0.982615
5651.48727307479  0.9833687
5651.58727251813  0.9780568
5651.68727196147  0.9778339
5651.78727140481  0.9825354
5651.88727084814  0.9840301
5651.98727029148  0.985132
5652.08726973482  0.986078
5652.18726917816  0.9836611
5652.28726862149  0.9828051
5652.38726806483  0.9848551
5652.48726750817  0.9871656
5652.58726695151  0.9884158
5652.68726639485  0.9865633
5652.78726583818  0.986827
5652.88726528152  0.9872795
5652.98726472486  0.9878333
5653.08726416819  0.9906224
5653.18726361153  0.9894928
5653.28726305487  0.9868426
5653.38726249821  0.9874186
5653.48726194155  0.9925481
5653.58726138488  0.9903985
5653.68726082822  0.9856702
5653.78726027156  0.9840851
5653.8872597149  0.9805877
5653.98725915823  0.9825912
5654.08725860157  0.9847742
5654.18725804491  0.9868433
5654.28725748825  0.9872248
5654.38725693158  0.9878331
5654.48725637492  0.9905734
5654.58725581826  0.98839
5654.6872552616  0.9902378
5654.78725470494  0.9953954
5654.88725414827  0.9923383
5654.98725359161  0.9864535
5655.08725303495  0.9883833
5655.18725247829  0.9920584
5655.28725192163  0.9890522
5655.38725136496  0.9877636
5655.4872508083  0.9885243
5655.58725025164  0.9847442
5655.68724969497  0.9865056
5655.78724913831  0.9898147
5655.88724858165  0.9854881
5655.98724802499  0.9831656
5656.08724746833  0.986599
5656.18724691166  0.9901586
5656.287246355  0.9902385
5656.38724579834  0.9862063
5656.48724524168  0.9835199
5656.58724468501  0.9872631
5656.68724412835  0.9898669
5656.78724357169  0.9841462
5656.88724301503  0.9807095
5656.98724245837  0.9826993
5657.0872419017  0.9863572
5657.18724134504  0.983536
5657.28724078838  0.9797849
5657.38724023172  0.9818275
5657.48723967505  0.9820648
5657.58723911839  0.9820036
5657.68723856173  0.9829326
5657.78723800507  0.9817809
5657.8872374484  0.981157
5657.98723689174  0.9855204
5658.08723633508  0.9872572
5658.18723577842  0.9829781
5658.28723522176  0.981524
5658.3872346651  0.9838974
5658.48723410843  0.9842628
5658.58723355177  0.9810215
5658.6872329951  0.9793831
5658.78723243844  0.9813541
5658.88723188178  0.9804834
5658.98723132512  0.9773849
5659.08723076846  0.9758899
5659.18723021179  0.9789039
5659.28722965513  0.9839556
5659.38722909847  0.9841341
5659.48722854181  0.9830541
5659.58722798515  0.9808829
5659.68722742848  0.9794265
5659.78722687182  0.9842103
5659.88722631516  0.9855038
5659.9872257585  0.9847416
5660.08722520184  0.9861394
5660.18722464517  0.9873881
5660.28722408851  0.9880245
5660.38722353185  0.9868774
5660.48722297519  0.9878144
5660.58722241852  0.9903951
5660.68722186186  0.9895081
5660.7872213052  0.9870325
5660.88722074854  0.9895937
5660.98722019187  0.9910408
5661.08721963521  0.9910482
5661.18721907855  0.9945705
5661.28721852189  0.9977111
5661.38721796522  0.9979593
5661.48721740856  0.9921082
5661.5872168519  0.9892652
5661.68721629524  0.9926354
5661.78721573858  0.9932228
5661.88721518191  0.9935321
5661.98721462525  0.9937594
5662.08721406859  0.9928803
5662.18721351193  0.9909711
5662.28721295526  0.9906478
5662.3872123986  0.9918558
5662.48721184194  0.9924028
5662.58721128528  0.99113
5662.68721072862  0.9899177
5662.78721017195  0.9934121
5662.88720961529  0.9960166
5662.98720905863  0.9965939
5663.08720850197  0.996685
5663.1872079453  0.9932918
5663.28720738864  0.9916304
5663.38720683198  0.9932963
5663.48720627532  0.9949614
5663.58720571865  0.9935101
5663.68720516199  0.9915402
5663.78720460533  0.9941282
5663.88720404867  0.9980756
5663.98720349201  0.9946951
5664.08720293534  0.9912571
5664.18720237868  0.994863
5664.28720182202  0.9964661
5664.38720126536  0.9935861
5664.48720070869  0.9921979
5664.58720015203  0.9935166
5664.68719959537  0.9927602
5664.78719903871  0.9897503
5664.88719848204  0.9902461
5664.98719792538  0.9921953
5665.08719736872  0.9888174
5665.18719681206  0.9849269
5665.28719625539  0.9864999
5665.38719569873  0.9859606
5665.48719514207  0.9812019
5665.58719458541  0.9782116
5665.68719402875  0.978523
5665.78719347208  0.9769382
5665.88719291542  0.9695762
5665.98719235876  0.9668136
5666.0871918021  0.9666149
5666.18719124543  0.9669119
5666.28719068877  0.9668379
5666.38719013211  0.9669941
5666.48718957545  0.9677662
5666.58718901879  0.9668508
