source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag
4661710125325367040,74.80663826108118,-67.10641958344459,4.4032582835353343E-4,1.8009752288817324,0.15887750589315996,14.714322
4661699542523767680,74.96507173411494,-67.11741740195656,0.008045097783151128,1.6447561041132888,-0.03471081297320534,14.690972
4661698782322633600,74.99631248301078,-67.13678953955863,-0.0034646544514479573,1.365106804070579,0.11637806343007787,14.725505
4661694869599746304,75.35894477736292,-67.18474605960787,-0.03862749902092833,1.7245984804608105,0.017370417130926526,15.134013
4662021184051073664,76.39690850098839,-66.42206743595793,-0.004190484036749216,1.5046647186607462,0.10612033650990016,15.188018
4662019775301532160,76.51929460926773,-66.49665850385227,-0.02354215765462108,1.6294143982016478,-0.03199480072053771,14.506425
4662018057314547712,76.54393324550658,-66.5350091297553,-0.011303216297461206,1.8282200220878275,-0.02671216764965366,14.502638
4662018847565003264,76.28552011717947,-66.5235345316275,-0.023014310847392756,1.5779827634510752,0.16100364353265223,14.547967
4662018469631376640,76.33712059711509,-66.54185442122427,-0.020352520000676375,1.7260783602300185,0.06533057482552393,15.080431
4662018126034020864,76.4718961827684,-66.53742560170173,-0.026617523458511497,1.617160355039658,-0.02102225482805142,15.100984
4661924392657821184,76.33440061300882,-66.5965535152461,0.0010738770201119963,1.6367418034909604,0.027444799312713545,15.153772
4661923671103271296,76.42198430012125,-66.61944297608409,-0.04794228237906367,1.6792230451077124,-0.03632832587863563,14.6605215
4662035993099357824,77.18381631762728,-66.37854270138686,-0.09217593876489535,1.5744033335192449,0.039416246197886605,15.059642
4662015475995824512,76.9178011127672,-66.38935593694437,-0.0457498471772596,1.5740769776883115,0.04569818265306505,14.943755
4662013624907822336,76.94020241663696,-66.44145391124091,-0.02485040070814972,1.626634525711218,0.00838450975433448,14.967058
4662013727987035648,76.90088048515017,-66.44303143551689,-0.020839955420819144,1.7321180388194501,0.042289576139201125,14.983091
4662013281310396416,76.84755886672961,-66.46960788128979,-0.007128177657440053,1.6091851765313496,-0.00611417991116024,14.579639
4662012387957333120,77.10725128062853,-66.4221184960635,-0.0015288551659861172,1.7200221311229564,0.21213220676613584,15.136212
4662010807409200896,77.30255808865711,-66.511295845733,-0.0013922232494982326,1.5981428529595103,-0.0747341879163208,14.78256
4662006959118113408,76.92085548904791,-66.54848624286562,0.0063829472962171965,1.806818972487965,0.08779161117646278,14.837972
4662007062197325056,76.88716318402241,-66.53286446299491,-0.013045975015337292,1.6630462052231738,0.04269349539471175,14.974615
4662017163961079808,76.80185729703426,-66.27871055373141,-0.023777736356218767,1.6767531864158056,0.09024741935025,14.718311
4662014174663621632,76.74817369337879,-66.44411990119808,0.010538554517953852,1.8664215244446225,0.19822362622020795,14.825082
4662013968505159296,76.76246608566022,-66.47074068743666,-0.09116516895365515,1.6751782977596799,0.1568510007516368,14.925298
4662008127349253376,76.74056984987624,-66.49913043971932,-0.006034145148181808,1.652806342554776,-0.11973607346835845,15.182524
4662006787319408128,76.76100849686662,-66.54380100382342,-0.0308601036615063,1.6809016774690484,0.12006618051733589,15.182308
4662007165276530688,76.77150078761149,-66.52544779608778,-0.003933631390731388,1.8281814403033578,0.1142744458920367,15.113717
4662007165276530816,76.77259307695559,-66.53184737305065,-0.024667936258762454,1.8629700491521364,0.08247938903911847,14.94257
4661908071780375424,76.71037471833407,-66.8141190832892,-1.1484976038008115E-4,1.5425844202536545,-0.03659153564879773,15.172664
4661908621536136320,76.56146733523558,-66.81818222932306,-0.039242395464790164,1.6154176306849957,0.13275969209342015,15.10973
4662008677105365248,77.22033220736903,-66.58468509534858,-0.026021671949428782,1.8721155079455307,0.033250069788626054,14.735168
4662003351345425664,76.91094029093456,-66.61523239756454,0.003054353159917207,1.5743539962978574,0.07962019894248665,15.008299
4662003179546688000,77.01765291500841,-66.6373986448545,-0.026345130061655796,1.7481838598910622,0.1366425333187696,14.769032
4661954697952539904,77.3073393939749,-66.74360301765645,-0.011838620840210446,1.7905325670941643,-0.01440271232951536,15.026187
4661954697952585600,77.30550207259456,-66.73739730358275,-0.012366585233597023,1.7287803372953277,0.13510302327655815,15.093526
4661952670727686784,77.20676137331401,-66.83079583516839,0.0024653432796902693,1.7432386270739688,0.12709817822331046,15.185772
4661907109707773056,76.85360152931871,-66.77265724242497,0.004180216434826502,1.5096637428287247,-0.62375186423328,15.034101
4661907040988317952,76.8896644121276,-66.78100833446938,-0.09188306934635779,1.450223745448926,0.1201551215679276,14.891632
4661906452591421568,76.9014017728057,-66.80802434520697,-0.02968148732911644,1.67494662067376,0.10726427758059098,14.597784
4661904292209196288,76.79476408947092,-66.92110525919134,-0.027733546556647264,1.6366450152779919,0.06337497689500798,14.926924
4661856703966763776,77.10468531747723,-66.91465247090494,-0.035949030999506595,1.6681276399950884,0.037949433025728466,15.166625
4661903055262506368,77.04583281265758,-66.96606112833743,0.019148113586181407,1.6414366662517796,0.08829149280020829,14.841022
4661902917819789184,77.02301865075454,-66.98840551081118,0.01364554630153942,1.6811669146334198,0.04412148785773181,14.8052225
4661898347973760128,76.73804246578877,-66.95018528707449,0.0022317387101051384,1.7063623047829888,0.10471799756088933,14.924493
4661896075906770688,76.72837861052159,-67.05560945834854,-0.010806570120046636,1.6954612849855726,0.1275156191477577,14.647176
4661897592059567488,76.82339170023991,-66.9951199460114,-0.04828601107946844,1.831444788422524,0.0858212639037145,15.104551
4661896836145354368,76.86558356198927,-67.01520412647905,-0.010869842493868255,1.6963017958205795,-0.021420399222086016,14.854522
4661896836145368192,76.88829263959198,-67.01410109148162,-0.026807745676466484,1.69321484814764,0.032529156179564436,14.684412
4661849935097658880,77.03844635004542,-67.05655788913782,-0.029880603878290037,1.7403202975136385,0.21238310992357712,15.112142
4661849454061341696,77.08129855926725,-67.08476786089334,-0.005281835396766771,1.8343229610534055,0.1508796152732708,15.13122
4661855295217621504,77.32988505256971,-67.00142914750087,-0.008264069727216636,1.712414323454752,0.06027394603468106,15.184382
4661856807046111104,77.32984279990606,-66.9776718758546,-0.025130851795895144,1.4464044985979545,-0.022341914294609272,14.764664
4661855570095472768,77.23739868384567,-66.97566730408462,-0.02018211573456848,1.8107784392783475,0.061548557831162365,14.762676
4661851000250504576,77.60690405415582,-67.09897240843794,-0.02476194309391396,1.587581079035077,0.14683697744922977,15.099139
4661848010952409472,77.23594887639936,-67.1656465593038,-0.021035570841780052,1.77035004259902,0.05912825284642291,15.082377
4661846155526507648,77.1762127041598,-67.23006982388877,-0.019892218024702264,1.7920033453028048,-0.11459325876596307,15.163773
4661822516024675200,77.13229553073973,-67.26295423121424,-0.02281037626963764,1.6880316774004804,-0.012050906740622445,15.173431
4661843063150297088,77.36895278828338,-67.25710031333556,0.0017270793927795253,1.6864757108689343,0.08571376199462907,14.67397
4661821652712166016,77.16051647102748,-67.3465896874083,-0.025473231964949036,1.7157447970785586,0.007069901551255797,14.622868
4661821828829738496,77.11934551602036,-67.3450029387066,-0.02781105387401655,1.649887392650643,0.09586069667317718,14.550716
4661820145202564864,77.13165007538343,-67.3650999624818,-0.007916699042492295,0.9838141213378664,-0.26709530885496324,14.9457245
4661821553951862784,77.17489836032284,-67.361693826992,0.0069882334499002646,1.8215430011717906,0.08686291206102623,14.976352
4661819698525900928,77.02060926010898,-67.42047688548243,-0.05448807062638984,1.8625265694665647,-0.007056974963075837,15.095821
4661816915387217280,77.25143884185354,-67.43273184671412,-0.039470928815709086,1.7515067536267148,0.10516167119400524,15.013377
4661813754290273408,77.05528459676742,-67.45179504640306,-0.0076053352994472885,1.8736109144837991,0.17256735166896492,14.921992
4661813204534555008,77.00036017634713,-67.48873226920594,0.02097894255142628,1.7123884447518263,0.00649445156285961,14.752136
4661431914535557760,77.18208682265822,-67.71778219358046,-0.04353075237423092,1.8604859888047953,0.05123165231909382,15.155565
4661434766393722880,76.94539424314388,-67.6933919405055,-0.020257371336345666,1.5832847847181364,-0.09483818191231887,15.197568
4661915012448379776,76.21454803444547,-66.85532369009334,-0.01744736528145453,1.8119932338471847,0.05876142296656155,15.181091
4661889586239720064,76.05696479452537,-66.9416356319855,-0.031871795807195236,1.633274703658401,-0.025593000340940877,14.92179
4661912847784822016,76.14050581181057,-66.92763327737045,-0.03356143300553002,1.6159787753255561,0.09073478892173559,14.975768
4661912332388826368,76.27655135439512,-66.92992827701879,-0.21987810490075052,1.4689591169314973,-0.2544764055075722,15.036902
4661912401108340480,76.32867356409278,-66.91974848810531,-0.01826123880616524,1.6777858259458114,0.022125078027281555,14.598942
4661892850414727296,75.85022155784964,-66.89425606701634,-0.029668717386842368,1.8337940177941392,0.04984678610140487,15.110043
4661892953493961216,75.88342321822992,-66.89559835401583,0.0024602470667609982,1.7506184901233255,-0.005034442123155826,14.556794
4661890651395986176,75.80953579068708,-66.99030243872517,-0.020694977318525334,1.7783062377377286,-0.05259162280674342,14.725028
4661883916882004480,75.85266901564997,-67.08611821459668,-0.016136218544301684,1.5825424355902944,0.11837405687805731,14.511362
4661882817370254080,75.6468419273579,-67.13871839915699,-0.00992669036568303,1.8895926761154385,-0.007592324501860637,14.711129
4661883195327456768,75.78660004889157,-67.1650725725441,-0.0025887004531424283,1.6473802923127274,-0.05057469162118712,15.11844
4661882606950450304,75.65875328571417,-67.17185155387058,0.018482516496120774,1.7316312687740016,-0.1404722456696645,14.73455
4661881546060311680,75.76432599175352,-67.20968880223712,-0.018112690689814966,1.5926410584393822,0.0620923548247492,15.029445
4661502455086624896,75.83846923127962,-67.32589103597502,0.0021555131479765793,1.5881035000723154,-0.06602347232815095,14.704418
4661505478743538944,75.7435869888436,-67.29769915211727,0.008179377141626969,1.8344691158214026,0.07192050805590136,14.70693
4661505066426673536,75.73566535900751,-67.3355750316092,0.0060776216726814,1.6484558250981483,-0.0426823846047239,15.0210285
4661497988319413632,75.47258590319156,-67.4195020262013,-0.032387713425516544,1.9132053384130168,-0.01415437526572265,15.065493
4661493693352297984,75.65176856855136,-67.50765833758248,-0.021475638820253308,1.7692956051502473,0.05329882815814933,15.098471
4661496923167774592,75.5368438371627,-67.47134884393255,0.019185712159090217,1.8351974433614915,-0.23126324914912227,14.696201
4661496957527401088,75.55854218214891,-67.47547539139183,-0.03326322596341594,1.7104879113003264,-0.05778349198832222,14.719846
4661496579570244480,75.48194191122028,-67.4867315614227,-0.0016899263135271812,1.6400123084268492,-0.07444868338061009,14.613368
4661496235972921856,75.61895106403266,-67.52697125707958,-0.024790398524040493,1.7618959220549752,-0.15385198687481386,15.169288
4661895255597334528,76.78748157756054,-67.11851434042448,-0.043524266323381314,1.6734593132491011,0.038025957663495466,15.049285
4661894774561077248,76.90899566109509,-67.11115657195744,-0.03935420363714848,1.8435925791407521,-0.0500041727881583,14.850569
4661870997619698944,76.78601879331721,-67.15261453635192,0.01729523930640608,1.6441025371584752,0.046616590877587995,14.612012
4661894151776203136,76.94403574523609,-67.1745190217998,0.018388665539473954,1.664543372517997,0.03411641533774465,15.046056
4661823718615256832,76.95666598622223,-67.20572075178862,-6.649376057045985E-4,1.6374900290972545,0.05636060792502154,14.783648
4661870482223676288,76.87642106935374,-67.2158116190834,-0.08928868283605947,2.732365113882754,-0.36448501132283195,15.161702
4661870344784689792,76.81763951413247,-67.23512891774934,-0.03286726842214589,1.7089964140508527,0.02826649399409375,15.160637
4661868759973862400,76.73078795181532,-67.26172931322098,-0.013093440073229785,1.7862674858128134,-0.10383548179826363,14.860171
4661821347793240832,76.86581536223979,-67.31928204545743,-0.021301389097352505,1.6874188507644907,0.07884530986066515,14.707123
4661821347793241472,76.86860926573885,-67.32269991837644,-0.02392581298063956,1.6887221949452558,0.04884059002706875,14.995641
4661821347793261184,76.87251410470918,-67.332669609646,-0.033434249853843294,1.6486061234278904,0.11077961907266756,15.175638
4661822687823147008,77.02998076656348,-67.3003765704327,-0.04811836226030548,1.7776090882571676,0.11194545616377621,15.146345
4661821175994648704,77.01242290486523,-67.33464722086012,-0.006848794383938247,1.6589707522608566,0.018624331841224653,15.036605
4661821347767361152,76.8849682354292,-67.32506266576509,-0.015175055720339684,1.6640308108468007,-0.06095102055066598,14.912161
4661814441485034240,76.9600786200864,-67.4475127890502,0.01490700228996875,1.5401035371822889,-0.0671683485519486,14.929108
4661814059266393344,76.88406288641329,-67.46673763631469,-0.02910380796777146,1.8494847507126435,-0.0018356356228089355,15.142217
4661876289019122304,76.34457027427966,-67.04898898205394,-0.014839335690595902,1.6480460487426742,-0.10658540706964723,14.813375
4661887112338575488,76.0784150962533,-67.0650738282399,-0.0013176054881894536,1.7056591665624306,-0.02483862543703881,14.810565
4661876254659385216,76.3457073724708,-67.05701188739283,0.008269814724938067,1.6709657248990435,0.06372906764380526,15.003901
4661885359992065024,76.19107806874288,-67.16063800176249,-0.03866106284207449,1.6937704241599303,0.058732900300104654,14.562447
4661880824505616512,75.94613905310557,-67.11668908669544,5.578615326827206E-4,1.7410378214742637,-0.1299043559145637,15.071908
4661879106518766976,76.02464718365626,-67.22260559840623,-0.11632958286002189,1.2162815211391858,0.09077288297584776,14.948848
4661879140878645760,76.05769895549294,-67.22012412792529,-0.015017769811569222,1.80962725684276,0.1852038339486728,14.910563
4661878350604474752,75.97035089309013,-67.2358267237637,0.01833812383942038,1.7287378157930409,-0.16405023201401647,15.181745
4661879037799335808,76.07278365469764,-67.23364388219692,-0.014965526290825194,1.6632925891250339,0.031167487553972223,14.783956
4661879033475740288,76.0512046028157,-67.23415749157806,0.011821845491791503,1.724325175237435,-0.06361351029156688,15.074757
4661877521647181056,76.05083975101302,-67.25278535165603,-0.2677330149693649,2.423639629145324,-0.951868952448689,14.716173
4661878075726488576,75.86090602833147,-67.25186260449225,-0.022071334708328352,1.7383850339224027,0.040997440305551275,14.690496
4661878213165517056,75.96457983571861,-67.26629339322135,-0.011371663136667653,1.6687069475741199,-0.013746399853211251,14.901755
4661875739263300096,76.33258824433292,-67.0911407180989,-0.020682790550144207,1.8401712362744727,0.007139918854980873,15.152984
4661874261794524544,76.2889471135308,-67.12580262238694,-8.521035932064804E-4,1.6798030125984693,0.007503069202477907,14.520164
4661873608959481600,76.24820441060625,-67.18068181471821,-0.0037246878603060148,1.84824714953778,0.12783001978222885,15.1435375
4661895839712869248,76.7555173834378,-67.07442904351657,-0.04065730607531344,1.693516604135768,0.06178022904605636,15.115618
4661872097131247616,76.66178492604877,-67.1122412331972,-0.010133602804979538,1.7447450216000475,0.051879046373961554,14.593665
4661895049438929280,76.8265434952359,-67.08640707888443,-0.007314811019345488,1.616644814782419,0.19407745554700467,15.143682
4661895083798709888,76.88746166682292,-67.0806181438358,0.013851061749717666,1.6915116673691406,-0.03527938589798699,15.129772
4661875430025699840,76.39780650876459,-67.13063732250865,-0.02707248368792927,1.847316196130181,0.13606585049784203,15.092514
4661874983349191296,76.53755304672198,-67.09923869129848,-0.029666908900379714,1.7372255585325713,-0.06764802243825849,15.123774
4661873093563541248,76.47322101113315,-67.18390454776345,-0.014362387884707275,1.8560552193152087,0.07846113504185338,14.703402
4661871341216982656,76.63248391982962,-67.183101716573,0.020209040548128866,1.6473546570062034,8.930089146540022E-4,14.660602
4661872543807702016,76.43542026369244,-67.21816292718711,-0.03105995213091705,1.7357590476686489,-0.02637974351392685,14.795506
4661872578167455360,76.45676874535486,-67.21981378791531,0.00817872442318441,1.6879184827293194,0.01915881923515722,14.714839
4661866530852781696,76.41449620764362,-67.25564754352739,-0.007122959130587442,1.6751400592796484,-0.03415889180220313,15.057697
4661866324694380544,76.46775561733935,-67.27860263240011,-0.02428824043249396,1.891850876146882,-0.02703636830341826,14.982814
4661868901675559040,76.63640813290331,-67.30669181896751,-0.002959766486704982,1.7671616759002202,0.02328929505409211,14.619167
4661863129238733184,76.51278818355037,-67.32804909429733,-0.02063298632930152,1.9435335566305025,-0.004591405375883459,14.991306
4661862579483044864,76.47914371706348,-67.37213361461353,0.0014308330556904204,1.6903601038828682,-0.15512030298485524,15.034788
4661862338964775680,76.56774751350218,-67.38192285203885,-0.004632385441580906,1.7078670470754898,-0.0753127091720206,14.79314
4661863915251942016,76.43082063707078,-67.40703047386444,-0.017775135189388606,1.7596117247980858,-0.18938645135019183,15.10708
4661484484941567872,76.37484349565517,-67.53020080154488,-0.019314787704400368,1.7295591035713986,-0.08709067938070814,15.066288
4661486031129735424,76.20655878464149,-67.55616613681302,-0.026543723686481,1.6170836517076497,0.022912857401191294,14.774813
4661485687532524160,76.3351130301281,-67.58497601314139,-0.006369386628391992,1.6211705927870013,-0.020431233089748032,15.109159
4661484106984592896,76.46876913231561,-67.58265436299406,-0.004095015199185561,1.9992715553163036,0.007128311895653022,14.928793
4661482663875572992,76.39456338765488,-67.61470429392224,-0.011875904800695222,1.7494221624805684,0.029360829308388382,14.680988
4661501561733600384,75.95851448903366,-67.34441762407725,-0.012023291691513498,1.6266065984523834,-0.04058062497472793,14.6847725
4661876976215002752,76.03775144238769,-67.3084809617584,-0.01289703964940678,1.637892106739387,-0.027985178224394232,14.768615
4661877354172097408,76.01170728800084,-67.29471123947104,0.005241208172301823,1.7122208304594084,-0.05665390437463343,14.923425
4661876941855243648,76.01802390246768,-67.31719248820528,0.008565967490455345,1.6481325567069938,0.07949692116518187,15.088661
4661876666977398144,76.0844076736576,-67.34314321625276,0.017948323699464974,1.943039652138696,-0.08643145357628346,15.197921
4661866702651374976,76.26794132283204,-67.3139248996677,0.007078780358283171,1.7447969450039822,-0.1517360819296221,15.0020685
4661865293902359168,76.1979534892407,-67.33269819910987,-0.003499038996641189,1.6613141593964873,-0.11216961554038159,14.59849
4661489432743733248,76.11086971252232,-67.40167511702363,-0.03488937799068978,1.7248658477914176,0.020898602661878398,14.590765
4661489398384001152,76.13303107894546,-67.39749204763922,-0.02030237238696857,1.7423355439328487,0.05468385490059587,15.078683
4661864434908624256,76.2366679872644,-67.4110900537782,-0.023655677897962968,1.630695407729522,-0.009220269543871694,14.98286
4661697652738519424,74.79645679308645,-67.18967806095425,0.004638540893582274,1.6831361372906322,-0.03973864814735407,14.660583
4661693873167079552,75.15773753272863,-67.22119807266594,-0.026148979112428427,1.8778631822385257,-0.13507580143207135,14.684791
4661696759385039616,75.07524939406754,-67.22973603425486,-0.0016213652383841848,1.67723548168836,-0.005391309055809991,14.525559
4661696278348994944,75.00221024042986,-67.25586288097998,0.010404411542826586,1.6259454755092257,0.05693770699881594,14.63733
4661694354203537664,75.30887258533788,-67.24139269591723,-0.010587339003143988,1.8893920419664036,-0.18270802783152715,14.608875
4661506303377422080,75.49104169184785,-67.28884993318607,0.0013959727271063696,1.6684778970744352,-0.020668180926032242,14.738273
4661687374885718144,75.06661846622907,-67.29434168159156,-0.00205673361618074,1.8155385991213246,-0.039733257084429464,14.634972
4661692601856940288,75.37168229788197,-67.28030523208713,-0.006694903471349257,1.8444551290377607,0.007134756271810675,15.164794
4661686142225081472,75.20305791730387,-67.36201657094927,9.887315815571389E-4,1.690260915572089,0.010084968119085172,15.186123
4661685592469389824,75.1842531007575,-67.41412363706439,7.713907144152113E-4,1.694013652396827,0.021273419669440925,14.889191
4661685214512302464,75.2760456941175,-67.4552179970598,-0.0029765092441257357,1.6892353130092923,0.04685701108036506,15.171576
4661497679081740800,75.34913396293082,-67.44929670113513,-0.009358294544512256,1.7592216512159844,-0.02450625737788828,15.192214
4661506440816033024,75.4946668011432,-67.25632736717053,0.0025629242202744283,1.704006387667942,0.030203586894327818,14.906201
4661506406456302336,75.50362509600394,-67.27393795325261,0.01741746378768309,1.7824045229580114,0.0048614040782490485,14.829915
4661500771459501824,75.9620025536685,-67.44312174819086,-0.017344326059888598,1.626132837487107,-0.0911200632527745,14.667206
4661499087832446464,75.98454397111645,-67.45689420200927,0.0215607428291602,1.8400598409498872,0.16430244066920632,14.767048
4661499328350459648,75.88730225708319,-67.44633019309522,-7.760394198932513E-4,1.6002759569231135,-0.018356005913955434,14.5423155
4661499500149254912,75.77954742623014,-67.48547690673205,-0.04346830708185692,1.5844692553526103,0.07398376543084213,14.821799
4661498744235040256,75.9147392805754,-67.49310425126528,4.0376744016668367E-4,1.6513377173865262,0.04633362690936937,15.176273
4661498362042211328,75.92797489731863,-67.53838807369911,-0.015942496033827996,1.4782686146530106,-0.011112550441255966,14.840517
4661493040517296896,75.74178499632447,-67.55620389823805,0.0024198920480158342,1.9760856431354314,-0.0664811651221459,14.873025
4661487165001064448,76.10476458313103,-67.50369927353393,-0.0063434980540100615,1.7272011842424324,-0.001193263064413592,14.8596525
4661811967584067968,76.79324608322494,-67.55650749963824,-0.04731541747386793,1.7939579664975653,0.018097068553496024,14.9834175
4661483454149648384,76.69190509942085,-67.59479391578004,-0.00789657498479325,1.7071831418043528,-0.07216168657590254,14.919668
4661483041832793216,76.66968685704222,-67.62140017096571,4.196710390100937E-4,1.747307631803717,-0.008870032774832011,15.189941
4661483110552245888,76.62011531989359,-67.6141949937172,-0.028758417890020864,1.6678084807711904,-0.021972318601690553,14.506939
4661436415661061120,76.83588179305733,-67.59978195584024,0.012266092451635284,1.3066446846023474,0.03142267732764268,14.6272
4661436205168664448,76.8603912859169,-67.63456405357888,-0.025189820592024376,1.844247319925261,0.043700598063844076,15.165666
4661432842248353792,76.81272934158493,-67.75476400418567,-0.032322732080367594,1.70151858940576,-0.005428103867861699,15.181518
4661427619566854912,76.715419101457,-67.78976240383997,0.0028610607357008044,1.887327293463014,-0.025250930486733207,14.946292
4661427585207115648,76.69322742788312,-67.79473308702777,-0.014708146153922848,1.7417759963074546,0.3297891785303966,15.198162
4661434663314522496,76.96170979165343,-67.70907124513333,-0.023945680587509566,1.9888020199190564,-0.03344234977124606,14.865193
4661431055542119808,77.19438484735403,-67.73709823603122,0.012781417447856241,1.738503525970816,0.06479926281565199,14.914463
4661430333987685504,77.25374650415814,-67.79854303567394,-0.06686952453185048,1.7705328925203354,0.2063474087358445,15.114883
4661429268835713536,77.04529157408174,-67.83051844367073,0.0020301246075449166,1.6949524128664561,0.022311728871076804,15.093471
4661428341122877056,77.17519242130025,-67.87686780495075,-0.040199869569800525,1.6624958074476193,0.11230484716785487,14.68866
4661758847437683072,73.6555055986819,-66.96186437522994,-0.0191581423045042,1.6794255726597467,-0.05342648704427398,14.763902
4661758705673905792,73.66401791065589,-66.99730386403475,-0.02928843382101578,1.6304637219222655,-0.09065753452818186,15.171789
4661755548902917120,73.80728111486262,-67.01857089084108,-0.00220660149104879,1.7465189853875192,-0.24651258884554766,15.109015
4661734348942317824,73.66829420405813,-67.09518351845556,-0.011529599488992123,1.652273165072639,-0.21201514673709065,15.1466255
4661734314582608128,73.711785147416,-67.09771786335959,0.00798359257713837,1.6509437961495808,-0.08261009709761556,15.173408
4661756923292529408,73.93046938081778,-66.9914664292133,-0.002908478175885184,1.576196673510684,-0.27793011333185363,15.014957
4661757095091191936,73.87743109227472,-66.99249545971746,-0.026296937589443042,1.6287300099655193,-0.009320337433936508,14.937448
4661756992011966976,73.86141076452702,-67.00626616516348,-0.03662513109524256,1.5962679234728208,-0.09331278317527826,15.159441
4661754449391390464,73.96350730053803,-67.06480091704458,-0.006893760318578756,1.7203757706094782,-0.15149400094398321,15.176094
4661754758628938752,73.8047800028193,-67.11242706699026,-0.04252138854535037,1.5785781375407744,-0.08767495144319228,14.963993
4661754483751082112,73.8777804276272,-67.13382855294387,-0.003969523883746369,1.665374333411102,0.01809134231622871,14.599646
4661731016047820800,73.84549479766207,-67.14229029921147,-0.012107606082785214,2.077067973267843,-0.11074344292512951,15.086753
4661731016047821696,73.84735328107904,-67.13836292325347,-0.019248990082623943,1.5859755293300115,-0.07972761463193495,15.122657
4661735242295380736,73.53810310780575,-67.08330144897562,0.015500356317208112,1.665260991353153,-0.06959481406966272,15.117461
4661734486381195904,73.58990130658991,-67.09839949562048,-0.03352427828313096,1.7509973893648576,-0.09316677319523126,14.7691345
4661731153486709888,73.75484377824331,-67.1383408005851,0.0015990999362805475,1.749980215137501,-0.17651052661863018,15.06853
4661730741169845248,73.74681559433171,-67.1604458133124,-0.013937326809235099,1.7281526843678519,-0.22157697810872373,14.969508
4661730741170034560,73.76059523217639,-67.1643635496274,0.012797342355565714,1.5524381870226405,-0.13004797686987082,14.550735
4661730672450343808,73.7080111418182,-67.18753181938385,0.002836956246134806,1.7068319311563127,-0.18694275856664452,14.748666
4661733661747535232,73.63512370869672,-67.17169134155999,-0.009097389416578708,1.6329250781977125,-0.13259780260663093,15.170702
4661731737602027520,73.4652168336533,-67.23497965972156,-0.01771608615709528,1.6558944759041323,-0.19208358619151977,14.566507
4661728920103683712,73.69506036991474,-67.24718135500437,-0.03581914153486788,1.6644569433586591,-0.16264229697398555,14.984944
4661730466292006144,73.83869521894584,-67.19397447798316,0.021276726754572706,1.7499124891105748,-0.2423297129112115,14.776373
4661730535011449728,73.79833071798515,-67.17751981651429,-0.04289084235766436,1.6611943759244985,-0.0573322128370366,14.99492
4661730397572472320,73.76043558782365,-67.20317752329653,-0.041020504615254805,1.6684851532435938,-0.21301310217295913,14.535849
4661728847127841536,73.75203849248022,-67.24452926560679,-0.03443757111937287,1.8494015342195036,-0.0812924059971317,15.15585
4661728610866003200,73.63931884134477,-67.24741401176087,0.014430968438420656,1.6748694667809214,-0.06996955990898968,14.695819
4661706929868317184,74.10584810421267,-67.15256623935217,-0.056685884700511384,1.4816390384215083,0.0019491482611973354,14.578097
4661753796556366080,73.96593107364463,-67.12772872341966,-0.017043476212190954,1.7070461704326296,-0.15812038256646843,14.553415
4661730191414234368,73.94744108903434,-67.17441388220543,-0.05438781508843596,1.635636308974846,-0.05953455685722306,14.938009
4661730053975279104,73.90805372886761,-67.19058058043477,-0.002171739365040311,1.6307058477163576,-0.0719893405473658,14.861451
4661709743042258688,74.61943649702339,-67.13934363883122,-0.2511575494881997,2.151622276018875,-0.7290587931312258,15.11937
4661706070874950784,74.24820887982544,-67.15756160118498,-0.016115248645431048,1.8996055489556194,-0.0879943054372295,15.196494
4661704760880191872,74.49162638562352,-67.13765460812253,-0.026055443038083798,1.6150032056576344,-0.07515848283318488,15.057614
4661707410904816512,74.34660175417712,-67.14194178294679,0.006630919080159833,1.6813784867786759,-0.10427965985937106,15.11285
4661707337912348800,74.38136713167195,-67.15643704835716,0.003631315474508349,1.6036241507069995,-0.05979752986111437,14.967853
4661706689350227584,74.22719736181345,-67.16592905830133,0.004807577456871189,1.7078871540131924,-0.0492103682156051,14.612195
4661703219017005568,74.61212360440332,-67.22296410419388,-0.03378955911815393,1.7759013664196703,-0.19710931660477188,15.198924
4661703219017013248,74.62250255520394,-67.21874445242673,-0.008523751330776461,1.8165114123844688,0.10671171646251797,15.137065
4661729950896067072,73.96917306468731,-67.19614967792239,-0.04075027465795996,1.7892753667936292,-0.12446280677201169,15.132776
4661682293933383808,73.99370990952742,-67.26488401397268,-0.017012425811666596,1.6102006397687147,-0.10445391642021042,14.747686
4661727751872738688,73.91723689557081,-67.28891500414035,-0.02670967364820539,1.8182513852080886,-0.06433931285032381,14.575423
4661703081578045440,74.60176401563247,-67.24018738281268,0.009524771751775723,1.8880596497267488,-0.20608104622692242,15.137003
4661706173954087680,74.13140881728756,-67.20673252701674,-0.00991804369248037,1.6329438849312141,-0.09334405420737453,14.66132
4661705383680155904,74.20524357424728,-67.22108338585285,-0.02344280516574306,1.64576327778282,-0.07815128372645068,15.116791
4661682706249964032,74.11602718820987,-67.22370397983818,0.006026666882156797,1.7294135617087565,-0.2155987275520878,15.071037
4661702497462345856,74.4905453098242,-67.23054725708596,-0.010279963575398636,1.7098775272290572,-0.013936047029783164,14.5647955
4661702153865206784,74.4252976183496,-67.25749697217482,0.01843925793295622,1.8773617486170238,-0.06655322572690596,15.010935
4661702325663901312,74.44864198817594,-67.25024796545709,-0.0046980566521606995,1.7968103085026983,-0.05156479970608669,14.923641
