source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag
5291243891558392832,121.19956316184849,-59.82428597898657,0.8167960453285724,-4.063467932843856,10.848054333469328,14.096286
5289632076231475968,121.90065915377619,-62.357222778851785,0.5244752189638511,-3.961996401257477,2.8709096825406033,14.76602
5290140978316399360,123.06020958152102,-61.00019964615346,0.7675561998664308,-0.5814640142687697,8.259690705481797,14.843067
5289632110591215616,121.92556665137471,-62.35538630589196,0.9586090195750349,-2.342505156949084,12.695424383818038,14.174647
5289632248030236800,121.99627429997605,-62.35610258469769,3.085312773385632,-17.380019731166946,15.790814846266795,8.347489
5289632316749647744,121.98419428963926,-62.348780986348224,3.8352852447771064,-43.223047547113595,52.99266599367106,12.236962
5289632316749713920,121.99445653117732,-62.352307550621966,1.3877209251003775,-13.869033434022754,22.19459390694258,14.531576
5290141150115090048,123.00439881808515,-60.99058524955898,0.7385812781711603,-7.874960675107562,6.497399749621647,14.360281
5290141184474829056,123.04055933739227,-60.992090566914364,1.2522016999290666,1.0933483375077042,40.04742392681334,12.167765
5291244269515523840,121.34014881596333,-59.77781189128981,0.30968986898264766,-2.015142373262559,3.701143274267072,13.534531
5289632488548344192,122.06761230121157,-62.31387523706627,0.8424713970891844,-3.2624382656644406,7.3479062343762545,12.534364
5290141390633261824,123.09372967666928,-60.96985595317996,0.553196042754959,0.2725652949924904,2.910258952072529,14.155364
5291244406950015360,121.26297763043613,-59.795111506932756,1.2878938434421399,-10.308361983845966,21.554685895092824,11.290338
5291244406954287488,121.27529613762158,-59.78633352971831,0.5328955230508139,-1.5454624859870207,2.2199162165188273,14.7768135
5290141493712479488,123.18242165485967,-60.95453636180278,5.899052006407597,-19.06877406474644,1.1869554630876569,9.102636
5291244544393245568,121.31535608610055,-59.76419287905726,0.7349058436907677,-9.243804763726551,15.146734636142103,14.123414
5291244681832185472,121.1572835113015,-59.813455342090236,1.0422227608419166,-3.8498068931769915,7.005337051484874,14.44762
5290141768590387200,123.15503919468615,-60.93182783749694,1.7249485584278401,0.47591828287305915,-1.7817855259342057,14.27849
5289633244462513152,121.91813851665225,-62.29532962468684,2.152064933324047,-0.19522352409439492,30.940971241308905,14.467308
5291244853630884096,121.22189615947022,-59.77376313635794,2.4300612268446624,-4.605956209131694,10.81386051944849,13.973461
5291244887990621312,121.19207017371176,-59.76949230480787,0.6792971780670246,-6.674077765287282,11.916482503052338,11.6214075
5291244922350362112,121.2106956475671,-59.75570460883259,0.9369932444454425,-6.006502880254974,5.6135131208831535,14.848955
5289633347541800448,121.96223612654481,-62.305051910577895,0.9861040254032759,-4.4594670401266745,17.713663951433286,14.246567
5291245059789311232,121.13943925450005,-59.762710481901486,1.6940033135968617,-6.242733156182839,4.6503690745745105,14.277023
5291245128508793600,121.20258315031727,-59.7389294286779,1.0707513836760583,1.7578442733309796,3.427110204766884,13.703815
5290142043468279680,122.84470854363181,-61.04941986042787,0.5256265261487054,-3.3816632420608514,-0.2405577314622799,14.440633
5290142043468280192,122.8468896471982,-61.04560153809652,0.36109815828522146,-3.4702666113769505,7.922320223856946,12.787734
5289633484980756352,122.0178353424976,-62.282069329060725,2.9006396499173532,-24.874357174700428,65.92754664501672,12.943165
5289633588059899904,122.01081453241514,-62.26954267962856,1.9388731189952404,3.969644018877678,-4.306481414372775,13.937187
5289633622419635712,121.92300592301186,-62.29308820375749,1.3412741939140043,-4.10181513682903,12.5474799554469,13.070911
5291245334667226752,121.25533508371929,-59.74246853227572,1.4200176818073982,-5.287089094362704,6.171980499825133,14.81956
5290142318346114432,122.81575417416519,-61.027971698212426,0.19148342836637888,-2.838618060735693,3.8550789670800483,14.339054
5291245403386707712,121.3077003834355,-59.73210040844408,1.045814288898666,-4.217639720685608,12.737733060884425,14.261942
5291245403386709632,121.31889800072476,-59.72770419033132,0.17081923694975706,-3.9388778652047955,4.063849093413902,14.934911
5289633862937808384,121.99313000576048,-62.22666631258592,0.7781956651025564,-7.861239299309219,2.2751576687156767,14.244213
5290142455785144192,122.903396195312,-61.018956891397906,0.5431354623492479,-2.9075078095019387,5.132638530303352,14.680557
5291245437746446336,121.28215533058888,-59.71620106060738,3.469396177138209,-11.384690891414273,31.06685519803495,13.156826
5291245575185393280,121.19642740942555,-59.73066315184904,2.9279779441544793,-16.304989318434693,3.8602278825990375,12.0859165
5289634137815788672,122.15298843080419,-62.26610422464401,1.8797972887344434,-12.48966085316112,-4.7248051672362195,14.533542
5289634137815788928,122.16178498867163,-62.27090854306466,1.6620856444422134,-17.404034877155237,26.738564116895475,12.840656
5290142696303237888,122.8545957140709,-61.01419509151043,1.5462476759248809,-11.285127581020577,5.161038993639101,14.410814
5291245742684429696,121.28361874648445,-59.685020826889776,0.18025950932515125,-4.581025000550005,5.611339857187557,14.980158
5289634481413174656,122.23625697293335,-62.251400546062996,0.9432769110207719,-7.2199156321057325,-4.3836123346206675,12.904268
5290142971181141888,122.74199847072985,-61.038085875864724,0.95383472733058,-3.057588351594796,-1.2121262727482176,14.321353
5290143624016175232,122.83543524934524,-60.95989025641421,2.145996413640284,8.3824433549794,-7.3310099035665655,9.953955
5290143039900618368,122.71389596372266,-61.0234636356266,1.135073752937942,10.237249735256439,2.9299612700721536,14.234662
5290143039900618752,122.72638306964659,-61.02503463325423,0.5031302433450046,-0.05199673980785113,1.6046426295732985,14.968868
5289634687571607424,122.26041678025587,-62.20884986260929,0.8826821961960324,-6.609066550944043,8.947627034526404,14.598659
5290143108620096000,122.76537675987406,-61.01767441763446,0.6690502263042254,-8.312739451805552,8.352672749986883,14.545441
5290143108620096384,122.77864084602562,-61.01395957280187,1.0979339667653811,-2.9210924850382907,8.979956722023298,11.7044115
5289634721931342336,122.16836106307416,-62.242709313351604,0.7102128052936607,-5.11303826395637,1.5734522380206286,13.264738
5291246228020707200,121.5254401970859,-59.7861642020916,0.16571223077704245,2.04397921256342,-1.4995962053579825,14.390896
5290143142979835648,122.79856226440818,-61.00413814188977,0.25236061982533176,-5.139393164776756,5.335423583502433,14.499729
5290143177339572992,122.75839653199229,-61.00532766129974,0.883113390989979,-8.648873235113689,11.599695269693942,13.892449
5291246331099922560,121.57448444217087,-59.80745956455931,0.935864092087522,-15.497261537773756,13.879992049775927,14.480602
5291246365459661568,121.59181234311916,-59.801342791438714,1.7180428173921112,-19.427460675524955,38.81261077025812,13.94452
5291246434179138176,121.57200388380124,-59.790834571022,0.7629495755880583,-8.419075460118378,6.867137827918826,14.727102
5290143417857682176,122.773917780122,-60.973154894441855,0.8946259343190721,11.461453955488768,-1.1093488117031258,14.11281
5291246434179139584,121.58981015237785,-59.78511419017777,0.9509440472565025,-4.4966108678219925,11.016920304387721,14.974805
5291246498600423168,121.6385095832803,-59.761797075299214,,,,13.674876
5289635237327347200,122.10861809079742,-62.22001731456691,0.6835531166332762,4.21935458362857,23.638676133349367,11.709909
5290143486577158784,122.7509672470841,-60.96487156489789,6.174760540404535,-41.406627363070264,34.465313793895604,9.621211
5291246537258355712,121.60704094122325,-59.77760518118504,0.4174815458680137,-4.031742242472556,5.333104981503661,13.826058
5291246537259697408,121.59642351198254,-59.76790521439574,1.3612131920312387,-5.01438431739968,7.198376155205551,10.630425
5289635301747128192,122.03925888547835,-62.23356784674653,1.8142330023036706,-15.838775144267503,6.157618427829604,11.916095
5289635306044096768,122.04192221591698,-62.234357240329516,1.7937484394158907,-14.267642193388223,5.010327960563613,14.63956
5290143555296698624,122.85218189842114,-60.96775928105302,0.5583032523679861,-5.417584645150828,8.733725811196157,14.804454
5289635409126038016,122.0755549840893,-62.21747964084256,0.485747645872148,-2.5418944047895704,2.7278663441295894,13.974447
5290143864534281344,122.7719971487965,-60.956050283489326,2.3684367188659388,-13.650500673230233,17.792044770826124,14.615467
5289635649644209664,122.14687194457926,-62.192669549204396,0.18320699833297469,-3.2317582880410436,3.9720938120996094,14.007599
5290143967613497600,122.86163626687521,-60.94091660137804,0.7927578854010213,0.30649487000869735,-0.8403242809879324,13.920293
5290144036332974720,122.84530369699367,-60.923227310817,1.250808089576159,-7.221447318624337,7.3875940939436475,14.834129
5290144070692850688,122.96768489624544,-60.98917320135816,1.0154317875411312,-13.021790285124618,13.337386171933478,14.50881
5289635684003948800,122.17994571372196,-62.19298955136215,6.564680538882633,-17.73352151818998,11.289742644622383,13.339316
5289635684003949952,122.20571943559933,-62.184002344216566,4.800450511596552,-6.720666161396872,-44.04315022084534,13.138591
5289635718363688576,122.21794040384951,-62.18825679719561,0.45945907074509,-0.9350393744849335,11.93331292148572,14.170708
5289635752723425792,122.17499969255591,-62.178606979385414,2.638500587570579,-22.37322041719617,3.1954791120441266,11.133494
5291247121373814016,121.48300720065329,-59.75401519137129,0.48494648906519255,-2.7144815548604537,5.894886380938004,12.00041
5289635752723426816,122.1963360188211,-62.176023387698166,0.11608339363113124,-2.9838746897714135,4.937537569608617,14.465412
5290144139412252672,122.95846553105889,-60.966353413974005,0.8191614733531952,8.085566518305532,5.490910667282677,13.1538315
5290144276851207424,122.99107392915997,-60.94897229461109,1.1556211850081601,9.075319581739208,6.244603444184912,14.799352
5289636165040325760,121.40153424636544,-62.47849912116257,0.4112418865168047,-3.0063788263599944,3.9376050662191333,13.147265
5289636233759804928,121.46957620732186,-62.47370753213263,0.11759666917551617,-2.427667427318179,6.8004091134091595,14.344707
5290144517369376384,123.00271131025134,-60.93940218075539,0.6145433278324601,-1.0599335473634564,2.8655570803701447,13.169239
5291247568050415744,121.55291661645185,-59.73905026921887,1.1983258163000465,4.177526617726279,-2.327501445616563,14.0566225
5290144654808331520,123.07523519927996,-60.932725001946395,0.9442029461998437,-6.65189329700165,10.748949108330784,14.571978
5291247602410155392,121.58086873126686,-59.719156617066716,2.4475805311555723,-4.748168809545434,10.618100952537688,10.766689
5290144689168069376,123.05472114559701,-60.9310035566078,0.7520334585337523,-1.5179910622321535,3.759923014677395,14.172828
5291247671129632640,121.57527424360815,-59.70961490083459,1.6569472611109337,-1.8921793001431813,0.12190239434358978,13.939905
5289636783515622528,121.57516176641266,-62.42202227907552,1.1027966802676281,-10.322757242453836,22.32249650149161,9.668839
5291247911647800192,121.52732613096454,-59.69618450708541,0.17458654836181647,-2.4260976724255094,3.009340304386778,13.949978
5290145032765455360,123.07432544749238,-60.89356742859404,0.06398151869405627,-2.074472946379522,4.372391276808733,13.955712
5290145097185248000,123.05601116037629,-60.8776720314872,1.6518561161359226,-7.684555989671569,-0.9896379174818961,13.222615
5289636817875362048,121.58832107702186,-62.41211173414927,0.34740371560173544,-3.6630715727699403,6.201993848280682,13.696077
5291247980367370240,121.67095537420391,-59.75952619135645,0.3190052029741418,-3.745712618101815,6.231288941190439,13.37822
5290145135844671616,123.0856185025035,-60.879157203101514,0.9184143520197614,-7.836082097134924,13.699477643995815,13.212659
5289636920954504448,121.48257960347286,-62.419603196810264,0.8690530519545077,-6.736277276622299,9.76942926032082,14.870379
5289637058393460480,121.53103019150437,-62.398252456864455,4.009176331269245,-27.38312359825014,3.676487747245138,12.996673
5289637092753199872,121.56038685708273,-62.38218955360701,0.4896254426745056,0.5592770365909023,5.05163839758535,14.578475
5290145273283556608,122.92754337062823,-60.91072648862003,0.5903873675577982,-0.9940713787939285,3.321633569199314,14.535476
5289637161472676224,121.54280069062551,-62.38508119803171,0.3126102779690151,-4.795876227271831,6.316839387538293,14.80695
5289637195832407680,121.3602487037042,-62.455811225670544,0.14149708272541045,-4.2430411672697605,4.8064364460777576,14.829786
5291248255245277824,121.64132938604203,-59.73193949886227,0.8706860428938319,-4.25547259642311,-1.3648776044666344,14.921644
5289637294614432256,121.37059033222296,-62.423052205535306,0.5117261524081164,0.6803830411573578,1.2678813198994319,12.190923
5289637298911623936,121.3650698323656,-62.421890975009056,0.9772773855242382,-7.8988857334195846,14.896658885386387,13.252623
5289637367631102080,121.42969749888738,-62.41774978025296,0.609410820978977,-4.9529886013077125,-4.592862953815638,14.697238
5289637470710315136,121.3402622190633,-62.426658948493326,0.8811767319054183,-3.8759433950704336,8.206409732576176,14.712206
5289637573789460736,121.33940888404621,-62.40393073644971,7.174294115364468,9.583884272191248,6.183131282682222,11.632774
5290145582521202176,122.92087910886647,-60.896279488247785,1.2172579690697989,-12.404657694344905,8.130368265322778,14.843024
5291248461403618048,121.65792077894163,-59.7033574782141,2.2486868262481514,-17.57929384258357,24.470677320977977,13.850337
5289637779947965568,121.49089871839519,-62.38086101647906,0.8013560682528429,-5.193813562982316,22.466901261057963,14.61418
5291248633202406144,121.75342905863687,-59.68453183726844,0.26005405904355827,-2.1198287918095744,6.113958935486672,11.594342
5291248701921885056,121.81923135274742,-59.67670342329509,1.027003939869296,1.9337810970770195,-9.41857704100865,14.099466
5290145891758851968,123.07621357463849,-60.861917661219195,0.7479573357299836,-7.406908187806501,9.80349883411241,13.811305
5290145891758852224,123.0691400076941,-60.857030795250196,0.5926453314156346,0.8673931770602512,2.1846119424376904,13.813591
5290145926118589184,123.03722218043181,-60.86010879641772,0.5646998790472604,-1.7008455337124582,1.8324299292177804,14.977117
5290146097917280640,122.99769615885316,-60.84285734991236,2.6418856765808187,-21.9696648388392,14.827594537947675,12.175678
5289638226624494720,121.46272926177853,-62.34994825909311,0.7479338541068236,-4.9383463098800915,1.4538776173739996,11.778074
5289638260984234240,121.49952015629441,-62.33522092511858,0.5404314723290767,-1.1315561357260995,5.499894708740207,12.699134
5289638295344112768,121.60659185484384,-62.40767238164177,3.2066955637846406,-7.212843752426006,5.774414391193685,12.634048
5289638295344113408,121.6247977333819,-62.40332557012019,0.703308671800995,-6.459912606683908,2.938175765858375,14.1026535
5291249011159438208,121.75190170310205,-59.6540487959697,0.5167154088649983,-7.082552944947198,8.050619749096196,10.8800125
5290146132277020416,123.03552481322976,-60.844525449140384,0.8553779724089722,7.070217159645919,1.4877465803773604,13.974368
5289638398423258496,121.61949903564701,-62.38873960793806,2.319418996549611,9.028212823097538,-11.029211027117658,13.0406
5290146269716407552,123.4685790383454,-61.175456854095465,0.4992752463182412,-6.093858498121717,10.266055208225783,14.044178
5289638535862214144,121.66615668216312,-62.36627124894803,1.2731413940764944,-1.4993263788880655,3.9814266634805087,14.949425
5291249320397079808,121.65661973626523,-59.662204241765906,0.8341328526693426,-4.932769487576782,11.373786752624014,12.865821
5291249457836030336,121.58304176015247,-59.667507094347535,0.7017283763370463,-2.694908849675883,-0.8351374241395602,14.995404
5290146441516307200,123.54501960626118,-61.138419150229296,0.957011474205139,-2.9836291847947347,7.5865489986721375,10.720287
5291249560915247744,121.62561405166608,-59.65597336458272,1.538071232220081,-6.29447689015409,0.5895471961093723,13.975797
5290146510234579712,123.52833463507815,-61.13609552771062,0.5588973964552735,-7.036643665938362,8.300182031414828,14.1816
5289638776380382208,121.62108310890497,-62.34556910925754,0.6696363165728116,-2.98671167167276,12.22531016097255,11.019108
5289638845099860352,121.69990559810954,-62.354113421958026,0.09345697747914325,-1.3490758285855107,4.481210362589951,14.972409
5291249663994465536,121.71553800859246,-59.65781285428814,2.098154507449481,-0.880272697744466,3.3926306912281543,14.827313
5290146544594315008,123.43795770736914,-61.150119995045145,0.61847976921122,-6.035204839211565,9.90056087661765,11.915681
5290146578954054144,123.47086262087717,-61.14697107832945,0.8735027607480722,-5.67629160318487,4.943348627781598,12.680289
5289639119977767424,121.68058041221883,-62.331016614077235,2.2062897012241938,-5.458679030155906,1.9879839156292656,14.85401
5289639188697244416,121.67540198370152,-62.32488866347405,0.27340664097806244,1.0559019558909506,3.2330870128632614,14.4589205
5290146785112377728,123.48810507589604,-61.11462351600702,1.2668615806855104,-3.63986910719702,9.356476742028642,12.958665
5290146785112377984,123.49519574678267,-61.11036908943189,0.806466305656732,-3.227813469959381,6.212803264346179,14.546798
5291249934572478336,121.70009555801113,-59.633933553432136,1.163859517966876,1.7239859104156356,2.1642283870803585,12.219893
5291249938872373760,121.70600366732761,-59.63169723036894,1.0622833965233067,5.790023041330364,-1.1446943120316009,14.074796
5290146853831965952,123.57665070200065,-61.125944544556035,0.693405772301783,-3.1669583962001004,6.2376377806963035,12.99068
5289639463575077632,121.54235286308996,-62.34461916538197,0.9889841381911929,-5.060677138882032,10.494875382259952,13.306099
5289639463575077888,121.5417833399951,-62.33769889751873,0.8491021242207969,-7.93281063400604,6.822410519294684,14.35571
5289639566654297088,121.6377147264111,-62.31094836854375,0.212117792663377,-5.4203035655273695,8.709921908025786,14.592411
5290147025630659584,123.58123656104532,-61.09952352344167,1.1751020200920534,-5.199258534689129,11.087716998859703,14.230504
5290147025630661504,123.60085281703728,-61.09175673509317,0.7027362763303762,-7.4110429364496815,13.392363072156332,14.312328
5289639704093248512,121.55997113202466,-62.31069455490004,1.1460672460701051,-1.210739583280258,8.687482688643872,11.769689
5290147094350025600,123.53148381794946,-61.10212152660715,0.46574880340320474,-7.054030229020536,3.1281086197926222,14.8707695
5289639772812724352,121.52619677186021,-62.30923310352395,1.1311026777455646,-3.1783273809649395,-4.252864474873795,14.494365
5289639772812724736,121.53039298363413,-62.306667029011905,0.6128511001258496,-10.877964565573054,12.833125865249649,14.884952
5291250179390526080,121.38485911675642,-59.75168728419275,3.4503673995229107,-14.531169068420052,23.673993757361533,13.133856
5290147369227925120,123.41660749804173,-61.12422008421415,1.1893780999217907,-8.212476704924011,4.70935840197182,13.3483715
5289640013331958784,121.6478803375152,-62.29482160717882,2.4506715987428027,-20.879347207389113,24.69903585811454,10.6254
5291250419908523008,121.4299560883001,-59.708816708760175,0.207222811378045,-1.2783094737717504,6.807789626392891,14.320352
5289640146472710016,121.7020155042902,-62.276013761559675,0.6341297745609603,-0.6174995610039447,1.7280374394726408,12.342911
5289640253849065856,121.6595839843194,-62.27019987553442,0.17996007131191555,-2.289743098793472,7.889532439113093,13.160802
5289640322568542464,121.64147586177354,-62.26881155978635,0.09559439592813705,-2.0138339450183853,3.7944883769923203,14.083407
5291250660426690048,121.38521510692769,-59.69628891418764,0.1749249726943586,-2.6251917915749825,6.68716467320556,14.710301
5289640425647758976,121.67213737540023,-62.245274852108125,0.7920666071753892,0.6991832392677368,20.0133116796971,14.767107
5289640460007497856,121.67129394578284,-62.238329511835474,0.39606662201914455,-3.1943583691145037,6.418269340619091,12.823271
5290147712825308928,123.37325230705554,-61.09400850497129,1.0561397088712643,-7.371650078555034,10.994314975607026,13.806367
5291250763506083712,121.4915706260029,-59.7041352167745,0.8469524674516407,-4.763836636980941,13.190202088497255,14.1722145
5291250832221163264,121.48646254475047,-59.689535412044926,1.1919318259370437,-11.505440585061908,9.611613120336262,14.525457
5291250969664347776,121.5323298313964,-59.66894934511392,2.414598447564888,-17.628188463921294,5.6064626054191775,12.388536
5291251141463038592,121.49964334637642,-59.65756048313235,1.493434351982804,-8.406491645766923,12.942368241188799,11.831817
5289641009763230208,121.33233737599947,-62.336473795872195,1.432689635048742,-0.04388086272978553,7.800869659992098,13.546643
5290148331300610688,123.51455017159164,-61.036959413364585,0.3103990160287314,0.797523381145043,-0.4461750398634741,12.980985
5290148365660350336,123.54868514591776,-61.02762776251581,1.8714974055341098,-6.906871552092296,6.193630858695219,14.642653
5289641078482777984,121.41881821325155,-62.34184660258594,0.6096998922825533,-9.023241093205437,13.950052545711888,14.860198
5291251485060411520,121.35611936927266,-59.675631769004184,1.6901045416569633,0.8498673041896747,1.4271092041184488,14.64363
5289641319000945536,121.37199613454091,-62.335261455488165,1.9612473652792504,-6.628428943704417,6.545641581527272,13.461667
5289641559520167808,121.44078409421884,-62.29201421029172,0.6642734142444883,-6.701545826630335,10.745145378804065,14.4745
5289641593878779520,121.25217502590642,-62.355603950664765,1.3213794610180905,-17.38843363926189,22.742475455462266,14.324197
5289641800037212288,121.29423115866216,-62.31406071573269,0.29185295472796907,-1.2365015322350232,4.324990385054232,13.605928
5291252000456500992,121.4983875360368,-59.62560233982707,0.904096454040809,-8.018923372648231,8.237602077262322,14.036616
5291252137895448960,121.42177451546651,-59.634068545834,1.1554727528787627,-3.5752703976372104,14.93270954967514,13.832443
5289642006195642112,121.27428606703751,-62.30754616636329,2.2138111118179085,-2.8497676317460865,2.87160678578054,13.845261
5291252240974667520,121.44572373458139,-59.61333451866631,2.9441631060775957,-8.060642579423984,30.004612195795314,13.926173
5291252275334406912,121.45201231866318,-59.606664356074255,0.9763290646016107,-3.7386732446769706,13.20009685430473,13.569045
5291252275334408064,121.47254829402057,-59.6099629368067,0.8071297490633648,-2.220184369822769,-6.807371492434897,14.778653
5289642212354075520,121.35019507331532,-62.297013964933996,1.7202948733909496,-0.055559222211613135,-2.510253336756054,11.998871
5290149568251194112,123.59070894224142,-61.043444085352334,0.09320179714927673,-0.7713236971435837,5.496237249701646,14.421522
5289642384152769920,121.43190119100122,-62.26135366032247,0.41384928374765684,-3.0564743084127923,8.142027498939589,14.227797
5289642418512505472,121.33539720686835,-62.286578996348254,0.3864504386036289,-15.156373060734625,19.11468410153784,14.702411
5290604216310726528,118.53033316892208,-61.880945793614146,1.7157895174356652,-12.124677345135066,9.83964570709567,10.070524
5289642693390485760,121.51490685782835,-62.30089533193443,1.0274806074189802,-5.511418736795749,-4.1178405456422675,14.859134
5291252653291531520,121.54120764863588,-59.64049456632763,1.4557865727783001,-14.598561789414173,22.06869430987254,13.192097
5291252653291532800,121.54617303818212,-59.635824224087955,0.6673237737420126,-2.5719306600244987,5.492187089223792,14.034728
5290149911848579328,123.56603925620395,-60.999524232484625,0.5756704334868081,5.6011248946558805,7.985428637274524,14.187487
5289642830829440512,121.54361542851812,-62.28437957749075,0.5923388625716293,-3.6883422268046613,-2.4564332210766273,14.975267
5289642865189180544,121.58611306846944,-62.268500444383044,1.6890128956190023,16.645333307147105,7.800864650499355,12.71662
5289642865189180672,121.59552820596228,-62.27309890866503,2.1192442401864464,-4.056023812943309,9.983737424418234,14.532317
5291252756370750208,121.54055411874758,-59.61379007572699,0.9330317815350011,-5.560643207737924,2.1609726163527334,14.290152
5290149946208320128,123.58080568753685,-60.97889182459891,0.8909907452838987,-9.132945009971497,3.109803043329258,14.997946
5290150049287536256,123.59304751697961,-60.97125951067747,0.9371456050511733,-1.2973465433552327,-0.6998732088247592,13.0428095
5290603838353603584,118.50891593857116,-61.900880200248906,0.5539538684695269,-3.617059069677144,0.6446394464377109,14.01674
5291252962529191936,121.68338577083699,-59.60762800315355,0.585904615818618,-4.404712874985806,9.933247413844153,14.235191
5290604010152236288,118.40200422106957,-61.894994662625386,0.31950737160643383,-0.12477882079185854,5.634923360912146,14.07263
5290604044511975040,118.40625086558673,-61.88245168146528,9.080583841644055,-8.514894438906992,23.089324111829317,14.53275
5291253065608410624,121.69881049835907,-59.592454919230455,1.0681883185335148,-3.355819978954091,-0.08052739688190058,14.8906145
5291253099968151424,121.7233378109116,-59.58700297948237,1.217057516942176,-1.3809304077758826,11.83880556572598,13.584181
5289643449304665600,121.63639432200071,-62.21829654387419,1.1497545239093367,-13.398431072202246,25.077763235897148,13.799888
5291253203047358720,121.63708593261393,-59.59515784633846,0.19343875066412622,-6.294351743873571,6.398998687013385,13.968751
5290604422469103872,118.57725050684626,-61.844806921983164,2.651076526230352,-14.126204674942574,39.698614092279264,14.000929
5289643861621520256,121.43249902132831,-62.24635734395973,1.0471529087714602,-5.114840812740318,0.9101049998902632,14.728124
5289643861621521280,121.45663447737556,-62.24819841167205,3.345129472319276,20.571339951269213,-17.6846875100522,11.967935
5289643930341000064,121.50870768575443,-62.24232323376611,2.867914666299237,23.10850818128553,-16.10893018019909,14.458378
5290604594267793920,118.51788181898357,-61.83688887210672,0.6997318239972419,-5.03391209772175,8.256995085053253,13.117537
5291253581004470272,121.51866499001976,-59.60341582979063,1.0474486656273851,3.1635884866492474,2.0467174641349986,10.618039
5289644033420215808,121.51346365938635,-62.217768515358685,1.0427054996068554,-0.4996056928133148,4.630684178766373,14.915068
5290150702122549504,123.37762094345331,-61.067411135367934,0.3310583850343903,-6.966374070173748,5.84962485343393,13.206153
5290150702122550144,123.3940609448116,-61.06870064031726,0.8257643032734369,-2.2547870225478395,6.288439379759283,14.283909
5290604731708026368,118.57167293241751,-61.813452317814914,4.224978935876255,-13.616810248631314,4.89147176198454,10.464306
5291253684083690624,121.54528803674677,-59.57520251470643,1.2619737797469472,-3.903455385017003,9.563716384098218,13.979821
5290604937865175040,118.44990379102528,-61.85705271723508,1.0500200171696046,-2.5186640319977807,8.989277190967696,14.14681
5289644342657861888,121.5482396514055,-62.2137634075627,0.6507296153325319,-8.39317862881227,19.433040617277356,14.248598
5290151011360303232,123.31386473079259,-61.058782053420316,0.17239906065478094,-1.4648182009952446,1.3450704419359385,14.655525
5290605040944331904,118.34298959230829,-61.86493128201209,0.6169519369166662,-2.2895470586442808,5.748488204654025,14.526914
5289644445738172672,121.55028906618898,-62.195682089942295,7.695568263633021,-16.719051881911465,16.901911459886897,14.126971
5291253958961595776,121.51496870242177,-59.57080137232943,0.15880987339443503,-1.5101010104786299,5.812595750501191,14.768742
5289644548816225024,121.58634445954752,-62.18598406215901,0.7939289382319215,-0.3514641356404864,16.08360567786444,13.757187
5290605350182038272,118.50372777269202,-61.820939855341706,0.3041858095835893,-1.9892731408540147,6.844835209845273,13.480783
5289644583175965184,121.6100632337134,-62.16397625393875,4.535553409358462,-68.70694956674556,73.04170546786658,12.651478
5289644651892340608,121.54528529324193,-62.18434997515328,1.0346970215430369,-11.59698424387005,7.957184508924916,14.957223
5289644651895439616,121.54580712685129,-62.18246813231417,1.0541282003328067,-11.798397629077167,8.107716554999161,14.029527
5290151320593894144,123.45071703691667,-61.0137995482508,1.8376539517783042,-5.038882063119008,11.524314897478028,11.699146
5290605521980674176,118.5107753351044,-61.801978580920164,3.900780480066889,-1.9089130113971642,33.894863754862264,12.665599
5289645064212511360,121.870382341756,-62.27877130987612,0.5783510370156688,-2.9197220475812182,11.698535177162814,12.4559765
5289644892413816192,121.79926806149187,-62.317757318861055,2.2838608858838616,11.474854279362535,-15.148231039035588,14.865444
5290605728139104768,118.50215920548237,-61.79205936807607,2.933763664332148,3.7050193443510686,-8.770390635672273,14.549118
5291254336918729088,121.5954171980231,-59.53795413721256,1.678150067852626,-16.125595335837282,14.612727713968889,14.969793
5291254405638205696,121.58640436671439,-59.532695885353114,0.6203951948218712,-4.855815662993475,2.42033433744837,14.859928
5289645064212512128,121.8921905132416,-62.27429368830241,1.1739787618931348,-2.014833065942259,-0.9622861764175358,14.568679
5289645132931987968,121.85547062289973,-62.268113665057015,1.361236177249878,-3.2522102022340844,3.140929094061307,13.598908
5290606140456026368,118.60216008025445,-61.80872729096742,2.4545053607082545,-4.901793320356916,11.59414606978067,11.635044
5290606690211846016,118.71429754760084,-61.76019890729495,0.514564604322824,-3.667550483943413,5.4278421258435765,11.92125
5291254646156292736,120.91575392357925,-59.84093511382153,0.2697651100821184,-3.3136274456521693,5.99720451278382,13.68478
5290606209175502720,118.58943399949614,-61.80550976063202,0.731601615551072,-3.491143878233469,0.13819573802760368,14.250237
5290606243535243648,118.6301723882772,-61.78460044418798,2.4067763899860446,-3.951314748541387,11.673450428439176,14.713052
5290151870353542016,123.32091336247132,-61.00834749605251,2.592300641982636,-10.11686745274324,9.134957554387679,11.272589
5291254680517590400,120.93236610702449,-59.83043626572181,0.6512390010419041,-2.771084133098796,8.085003615932695,14.44265
5290606376673842560,118.66289477819556,-61.7670525151767,,,,14.860733
5291254783595252352,120.96813523554627,-59.817185405164174,0.9272075097428114,-0.627598513251288,8.316824701556962,14.883487
5290151973432757376,123.33161810759145,-60.99923827872038,2.700188059697616,-29.949593366547262,3.3749543800577175,13.1393
5291254852314722048,120.8905824995113,-59.83668980126218,1.5354963069713212,2.868780079892039,13.943039883973846,13.199268
5290606587132633600,118.79694000772265,-61.758445643870004,0.598553331488646,-1.1018519075965885,0.2763596934137627,14.613291
